fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
4,s9234,abcfast_clk0p1_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9460757970809937,1.1201870441436768,1.1237459182739258,0,1,0.0035588741302490234
4,s9234,abcfast_clk0p1_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9437764286994934,1.1201870441436768,1.1237459182739258,0,1,0.0035588741302490234
4,s9234,abcfast_clk0p25_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8427987098693848,0.9633809924125671,0.9659749865531921,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8484185338020325,0.9648590087890625,0.9684180021286011,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8464708924293518,0.9624159932136536,0.9659749865531921,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8442296981811523,0.9624159932136536,0.9659749865531921,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8433752059936523,0.9644010066986084,0.9659749865531921,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8465774655342102,0.9648590087890625,0.9684180021286011,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8453955054283142,0.9633809924125671,0.9659749865531921,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8437268733978271,0.9633809924125671,0.9659749865531921,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8425987362861633,0.9644010066986084,0.9659749865531921,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.847442626953125,0.9648590087890625,0.9684180021286011,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8457008600234985,0.9624159932136536,0.9659749865531921,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8440971374511719,0.9633809924125671,0.9659749865531921,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8387380838394165,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8437142372131348,0.9642150402069092,0.9677740335464478,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8409491181373596,0.9640569686889648,0.9676159620285034,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8394776582717896,0.9623929858207703,0.9659519791603088,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8396621346473694,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.841764509677887,0.9642150402069092,0.9677740335464478,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.840617299079895,0.9640569686889648,0.9676159620285034,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8394725322723389,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8392000794410706,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8421085476875305,0.9642150402069092,0.9677740335464478,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8404941558837891,0.9640569686889648,0.9676159620285034,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8394652605056763,0.9623929858207703,0.9659519791603088,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8336036801338196,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8345692157745361,0.9661999940872192,0.9677740335464478,0,1,0.0015740394592285156
4,s9234,abcfast_clk0p25_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.833748996257782,0.9660420417785645,0.9676159620285034,0,1,0.0015739202499389648
4,s9234,abcfast_clk0p25_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8334007859230042,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8343300819396973,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8327397108078003,0.9661999940872192,0.9677740335464478,0,1,0.0015740394592285156
4,s9234,abcfast_clk0p25_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8334125876426697,0.9660420417785645,0.9676159620285034,0,1,0.0015739202499389648
4,s9234,abcfast_clk0p25_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8341270685195923,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.833966851234436,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8335402011871338,0.9642150402069092,0.9677740335464478,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8329505324363708,0.9660420417785645,0.9676159620285034,0,1,0.0015739202499389648
4,s9234,abcfast_clk0p25_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8337639570236206,0.9643779993057251,0.9659519791603088,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8414306640625,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8469268679618835,0.9877809882164001,0.9913399815559387,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.845102846622467,0.9877809882164001,0.9913399815559387,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8429125547409058,0.9877809882164001,0.9913399815559387,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8411305546760559,0.989766001701355,0.9913399815559387,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p25_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.845426619052887,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8440275192260742,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8424096703529358,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8409385085105896,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p25_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.846095621585846,0.9877809882164001,0.9913399815559387,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.844383716583252,0.9877809882164001,0.9913399815559387,0,1,0.0035589933395385742
4,s9234,abcfast_clk0p25_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8427290320396423,0.9887459874153137,0.9913399815559387,0,1,0.002593994140625
4,s9234,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6735684871673584,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6744351387023926,0.7575830221176147,0.7591570019721985,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.676194965839386,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6748817563056946,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6726784706115723,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6732215285301208,0.7575830221176147,0.7591570019721985,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6753047704696655,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6739915609359741,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6731234192848206,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6736665368080139,0.7575830221176147,0.7591570019721985,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6757497787475586,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6744365692138672,0.7386890053749084,0.7402629852294922,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6703022122383118,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6753307580947876,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6731049418449402,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6716267466545105,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6694716215133667,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6735853552818298,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6721596121788025,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6707847118377686,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6698879599571228,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6740674376487732,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6725988388061523,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6712126135826111,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6640815734863281,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6700944900512695,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6678686141967773,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.665709376335144,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6637123823165894,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6680258512496948,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.666380763053894,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.665010929107666,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6638969779014587,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6690539717674255,0.7385430335998535,0.7401170134544373,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6668393611907959,0.7391790151596069,0.7407529950141907,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6651955246925354,0.739549994468689,0.7411239743232727,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6662831902503967,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6702227592468262,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.66890949010849,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6675963997840881,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.665393054485321,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6693325638771057,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6680194735527039,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6667062640190125,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
4,s9234,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.6658381223678589,0.7883610129356384,0.7899349927902222,0,1,0.0015739798545837402
