fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
3,s298,abcfast_clk0p25_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8905078172683716,1.020928978919983,1.020928978919983,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8991538882255554,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9003897905349731,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8999778032302856,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.8995658755302429,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9005839228630066,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9018198251724243,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.901407778263092,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9009959101676941,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.899868905544281,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9011048078536987,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9006928205490112,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p25_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.9002808928489685,1.0233100652694702,1.0233100652694702,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7151497602462769,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7163541316986084,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7159737348556519,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7155617475509644,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.716579794883728,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7177841663360596,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.717403769493103,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7169917821884155,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7158647775650024,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7170690894126892,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7166887521743774,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7162768244743347,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7125419974327087,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7137462496757507,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.713365912437439,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7129539847373962,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7139720916748047,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7151763439178467,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7147959470748901,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7143840193748474,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7132570147514343,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7144612669944763,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7140809297561646,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.713668942451477,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.707326352596283,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.708530604839325,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7081502676010132,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7077383399009705,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7087563872337341,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7099607586860657,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7095803022384644,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7091683149337769,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7080413699150085,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7092456817626953,0.8285230398178101,0.8285230398178101,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7088652849197388,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.708453357219696,0.8286400437355042,0.8286400437355042,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.72183758020401,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7231096625328064,0.8487130403518677,0.8487130403518677,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.722661554813385,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7222495079040527,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7232676148414612,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7245396971702576,0.8487130403518677,0.8487130403518677,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7240915298461914,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7236796021461487,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7225525975227356,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.723824679851532,0.8487130403518677,0.8487130403518677,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7233765721321106,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.7229645252227783,0.8485790491104126,0.8485790491104126,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5232403874397278,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5244762897491455,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.524064302444458,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5236523151397705,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5246704816818237,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5259063243865967,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5254943370819092,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5250824093818665,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5239554047584534,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5251913070678711,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5247792601585388,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5243673920631409,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5206325650215149,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5218684673309326,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5214564800262451,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5210445523262024,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5220626592636108,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5232985019683838,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5228865742683411,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5224745869636536,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5213475823402405,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5225834250450134,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5221714973449707,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.521759569644928,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5154168605804443,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5166528224945068,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5162408351898193,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5158289074897766,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5168470144271851,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.518082857131958,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5176708698272705,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.517258882522583,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5161319971084595,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5173678398132324,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5169558525085449,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5165439248085022,0.6000000238418579,0.6000000238418579,0,1,0.0
3,s298,abcfast_clk0p75_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5245797634124756,0.6001310348510742,0.6001310348510742,0,1,0.0
3,s298,abcfast_clk0p75_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.5258158445358276,0.6001319885253906,0.6001319885253906,0,1,0.0
3,s298,abcfast_clk0p75_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,0.525403618812561,0.6001310348510742,0.6001310348510742,0,1,0.0
